# LAMMPS data file written by OVITO Basic 3.9.4

3936 atoms
4 atom types

0.0 130.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 15.9994  # O
4 14.0067  # N

Atoms  # charge

926 1 0.0 104.1858688133 7.6472313519 12.1002191556
927 1 0.0 102.902346286 6.8159712632 12.0840252045
928 1 0.0 112.5533257048 28.7439296918 12.0073820772
929 1 0.0 113.8521981164 27.9391293566 11.9416173292
930 1 0.0 115.1398333883 28.7603582548 11.9777137698
931 2 0.0 104.1791464143 8.7847163474 12.1777276086
932 2 0.0 113.8587856549 26.7997598773 11.8966203964
933 4 0.0 106.878486356 7.3342918073 12.1640060164
934 3 0.0 116.5444419246 28.2581326202 12.0408825409
935 1 0.0 107.7111930564 6.0706334409 12.1661075216
936 1 0.0 121.901123514 29.4840629406 12.3584570476
937 1 0.0 121.1430411485 28.1514482137 12.3392962657
938 1 0.0 119.6177195897 28.1629667534 12.2950410406
939 1 0.0 118.882996611 29.5077083406 12.2886129073
940 1 0.0 113.6228602276 1.2446361758 0.0218803767
941 1 0.0 115.1490327445 1.2332501365 0.0541446609
942 2 0.0 119.0341762453 27.1849163645 12.2528873206
943 2 0.0 113.0515220109 2.2310024232 0.0510542122
944 2 0.0 115.7332026145 2.2108575659 0.1024792783
945 4 0.0 101.5257396952 7.2873706217 12.2488079283
946 3 0.0 111.167902868 28.1455730925 12.0983648864
947 1 0.0 110.410338749 29.4622160394 12.2782289998
948 2 0.0 121.7127489035 27.1640948578 12.3307666274
949 1 0.0 118.4763521406 6.8363169918 12.0513900664
950 1 0.0 117.1858688133 7.6472313519 12.1002191556
951 1 0.0 115.902346286 6.8159712632 12.0840252045
952 1 0.0 125.5533257048 28.7439296918 12.0073820772
953 1 0.0 126.8521981164 27.9391293566 11.9416173292
954 1 0.0 128.1398333883 28.7603582548 11.9777137698
955 2 0.0 117.1791464143 8.7847163474 12.1777276086
956 2 0.0 126.8587856549 26.7997598773 11.8966203964
957 4 0.0 119.878486356 7.3342918073 12.1640060164
958 3 0.0 129.5444419246 28.2581326202 12.0408825409
959 1 0.0 120.7111930564 6.0706334409 12.1661075216
960 1 0.0 134.901123514 29.4840629406 12.3584570476
961 1 0.0 134.1430411485 28.1514482137 12.3392962657
962 1 0.0 132.6177195897 28.1629667534 12.2950410406
963 1 0.0 131.882996611 29.5077083406 12.2886129073
964 1 0.0 126.6228602276 1.2446361758 0.0218803767
965 1 0.0 128.1490327445 1.2332501365 0.0541446609
966 2 0.0 132.0341762453 27.1849163645 12.2528873206
967 2 0.0 126.0515220109 2.2310024232 0.0510542122
968 2 0.0 128.7332026145 2.2108575659 0.1024792783
969 4 0.0 114.5257396952 7.2873706217 12.2488079283
970 3 0.0 124.167902868 28.1455730925 12.0983648864
971 1 0.0 123.410338749 29.4622160394 12.2782289998
972 2 0.0 134.7127489035 27.1640948578 12.3307666274
973 3 0.0 39.4491536073 28.4806238063 12.1464522679
974 2 0.0 28.6150126628 7.2501716896 10.9265903638
975 2 0.0 41.5163865276 21.8578272214 0.1726942724
976 2 0.0 32.112262638 1.2075638676 0.478648692
977 3 0.0 29.7181592955 6.7315989254 11.8780777043
978 2 0.0 30.1731220131 7.213948818 11.6882005372
979 2 0.0 104.1569448627 19.3237100771 0.5639450757
980 3 0.0 102.0126199961 24.6290621043 12.2195104748
981 2 0.0 102.9706056519 25.1673402889 12.0628865355
982 2 0.0 60.6281670578 7.1725630014 0.5460204733
983 3 0.0 57.9255559212 12.3768815231 11.2512110934
984 2 0.0 58.4287289868 12.3514652997 11.1105338694
985 1 0.0 5.7162210383 9.6239252463 5.8704927004
986 1 0.0 4.425737711 10.4348396065 5.9193217895
987 1 0.0 3.1422151838 9.6035795178 5.9031278384
988 1 0.0 3.1292498582 8.0850505339 5.8264847111
989 1 0.0 4.4281222699 7.2802501988 5.7607199631
990 1 0.0 5.7157575418 8.1014790969 5.7968164038
991 2 0.0 4.419015312 11.572324602 5.9968302425
992 2 0.0 4.4347098084 6.1408807194 5.7157230303
993 4 0.0 7.1183552537 10.1219000618 5.9831086504
994 3 0.0 7.1203660781 7.5992534624 5.8599851748
995 1 0.0 7.9510619541 8.8582416954 5.9852101555
996 1 0.0 12.4770476675 8.8251837827 6.1775596815
997 1 0.0 11.7189653019 7.4925690559 6.1583988997
998 1 0.0 10.1936437431 7.5040875955 6.1141436745
999 1 0.0 9.4589207645 8.8488291827 6.1077155413
1000 1 0.0 10.214963702 10.1802716274 6.2027777428
1001 1 0.0 11.7411362189 10.1688855881 6.235042027
1002 2 0.0 9.6101003988 6.5260372066 6.0719899545
1003 2 0.0 9.6436254853 11.1666378749 6.2319515783
1004 2 0.0 12.3253060889 11.1464930175 6.2833766444
1005 4 0.0 1.7656085929 10.0749788762 6.0679105622
1006 3 0.0 1.7438270215 7.4866939346 5.9174675203
1007 1 0.0 0.9862629025 8.8033368815 6.0973316337
1008 2 0.0 12.288673057 6.5052156999 6.1498692613
1009 1 0.0 18.7162210383 9.6239252463 5.8704927004
1010 1 0.0 17.425737711 10.4348396065 5.9193217895
1011 1 0.0 16.1422151838 9.6035795178 5.9031278384
1012 1 0.0 16.1292498582 8.0850505339 5.8264847111
1013 1 0.0 17.4281222699 7.2802501988 5.7607199631
1014 1 0.0 18.7157575418 8.1014790969 5.7968164038
1015 2 0.0 17.419015312 11.572324602 5.9968302425
1016 2 0.0 17.4347098084 6.1408807194 5.7157230303
1017 4 0.0 20.1183552537 10.1219000618 5.9831086504
1018 3 0.0 20.1203660781 7.5992534624 5.8599851748
1019 1 0.0 20.9510619541 8.8582416954 5.9852101555
1020 1 0.0 25.4770476675 8.8251837827 6.1775596815
1021 1 0.0 24.7189653019 7.4925690559 6.1583988997
1022 1 0.0 23.1936437431 7.5040875955 6.1141436745
1023 1 0.0 22.4589207645 8.8488291827 6.1077155413
1024 1 0.0 23.214963702 10.1802716274 6.2027777428
1025 1 0.0 24.7411362189 10.1688855881 6.235042027
1026 2 0.0 22.6101003988 6.5260372066 6.0719899545
1027 2 0.0 22.6436254853 11.1666378749 6.2319515783
1028 2 0.0 25.3253060889 11.1464930175 6.2833766444
1029 4 0.0 14.7656085929 10.0749788762 6.0679105622
1030 3 0.0 14.7438270215 7.4866939346 5.9174675203
1031 1 0.0 13.9862629025 8.8033368815 6.0973316337
1032 2 0.0 25.288673057 6.5052156999 6.1498692613
1033 1 0.0 31.7162210383 9.6239252463 5.8704927004
1034 1 0.0 30.425737711 10.4348396065 5.9193217895
1035 1 0.0 29.1422151838 9.6035795178 5.9031278384
1036 1 0.0 29.1292498582 8.0850505339 5.8264847111
1037 1 0.0 30.4281222699 7.2802501988 5.7607199631
1038 1 0.0 31.7157575418 8.1014790969 5.7968164038
1039 2 0.0 30.419015312 11.572324602 5.9968302425
1040 2 0.0 30.4347098084 6.1408807194 5.7157230303
1041 4 0.0 33.1183552537 10.1219000618 5.9831086504
1042 3 0.0 33.1203660781 7.5992534624 5.8599851748
1043 1 0.0 33.9510619541 8.8582416954 5.9852101555
1044 1 0.0 38.4770476675 8.8251837827 6.1775596815
1045 1 0.0 37.7189653019 7.4925690559 6.1583988997
1046 1 0.0 36.1936437431 7.5040875955 6.1141436745
1047 1 0.0 35.4589207645 8.8488291827 6.1077155413
1048 1 0.0 36.214963702 10.1802716274 6.2027777428
1049 1 0.0 37.7411362189 10.1688855881 6.235042027
1050 2 0.0 35.6101003988 6.5260372066 6.0719899545
1051 2 0.0 35.6436254853 11.1666378749 6.2319515783
1052 2 0.0 38.3253060889 11.1464930175 6.2833766444
1053 4 0.0 27.7656085929 10.0749788762 6.0679105622
1054 3 0.0 27.7438270215 7.4866939346 5.9174675203
1055 1 0.0 26.9862629025 8.8033368815 6.0973316337
1056 2 0.0 38.288673057 6.5052156999 6.1498692613
1057 1 0.0 44.7162210383 9.6239252463 5.8704927004
1058 1 0.0 43.425737711 10.4348396065 5.9193217895
1059 1 0.0 42.1422151838 9.6035795178 5.9031278384
1060 1 0.0 42.1292498582 8.0850505339 5.8264847111
1061 1 0.0 43.4281222699 7.2802501988 5.7607199631
1062 1 0.0 44.7157575418 8.1014790969 5.7968164038
1063 2 0.0 43.419015312 11.572324602 5.9968302425
1064 2 0.0 43.4347098084 6.1408807194 5.7157230303
1065 4 0.0 46.1183552537 10.1219000618 5.9831086504
1066 3 0.0 46.1203660781 7.5992534624 5.8599851748
1067 1 0.0 46.9510619541 8.8582416954 5.9852101555
1068 1 0.0 51.4770476675 8.8251837827 6.1775596815
1069 1 0.0 50.7189653019 7.4925690559 6.1583988997
1070 1 0.0 49.1936437431 7.5040875955 6.1141436745
1071 1 0.0 48.4589207645 8.8488291827 6.1077155413
1072 1 0.0 49.214963702 10.1802716274 6.2027777428
1073 1 0.0 50.7411362189 10.1688855881 6.235042027
1074 2 0.0 48.6101003988 6.5260372066 6.0719899545
1075 2 0.0 48.6436254853 11.1666378749 6.2319515783
1076 2 0.0 51.3253060889 11.1464930175 6.2833766444
1077 4 0.0 40.7656085929 10.0749788762 6.0679105622
1078 3 0.0 40.7438270215 7.4866939346 5.9174675203
1079 1 0.0 39.9862629025 8.8033368815 6.0973316337
1080 2 0.0 51.288673057 6.5052156999 6.1498692613
1081 1 0.0 57.7162210383 9.6239252463 5.8704927004
1082 1 0.0 56.425737711 10.4348396065 5.9193217895
1083 1 0.0 55.1422151838 9.6035795178 5.9031278384
1084 1 0.0 55.1292498582 8.0850505339 5.8264847111
1085 1 0.0 56.4281222699 7.2802501988 5.7607199631
1086 1 0.0 57.7157575418 8.1014790969 5.7968164038
1087 2 0.0 56.419015312 11.572324602 5.9968302425
1088 2 0.0 56.4347098084 6.1408807194 5.7157230303
1089 4 0.0 58.380930449 9.9326425068 5.793973191
1090 3 0.0 58.2961897756 7.6215007112 5.5299252555
1091 1 0.0 60.4504417494 8.5913656704 5.967656407
1092 1 0.0 64.4770476675 8.8251837827 6.1775596815
1093 1 0.0 63.7189653019 7.4925690559 6.1583988997
1094 1 0.0 62.1936437431 7.5040875955 6.1141436745
1095 1 0.0 61.4589207645 8.8488291827 6.1077155413
1096 1 0.0 62.214963702 10.1802716274 6.2027777428
1097 1 0.0 63.7411362189 10.1688855881 6.235042027
1098 2 0.0 61.6101003988 6.5260372066 6.0719899545
1099 2 0.0 61.6436254853 11.1666378749 6.2319515783
1100 2 0.0 64.3253060889 11.1464930175 6.2833766444
1101 4 0.0 53.7656085929 10.0749788762 6.0679105622
1102 3 0.0 53.7438270215 7.4866939346 5.9174675203
1103 1 0.0 52.9862629025 8.8033368815 6.0973316337
1104 2 0.0 64.288673057 6.5052156999 6.1498692613
1105 1 0.0 70.7162210383 9.6239252463 5.8704927004
1106 1 0.0 69.425737711 10.4348396065 5.9193217895
1107 1 0.0 68.1422151838 9.6035795178 5.9031278384
1108 1 0.0 68.1292498582 8.0850505339 5.8264847111
1109 1 0.0 69.4281222699 7.2802501988 5.7607199631
1110 1 0.0 70.7157575418 8.1014790969 5.7968164038
1111 2 0.0 69.419015312 11.572324602 5.9968302425
1112 2 0.0 69.4347098084 6.1408807194 5.7157230303
1113 4 0.0 72.1183552537 10.1219000618 5.9831086504
1114 3 0.0 72.1203660781 7.5992534624 5.8599851748
1115 1 0.0 72.9510619541 8.8582416954 5.9852101555
1116 1 0.0 77.4770476675 8.8251837827 6.1775596815
1117 1 0.0 76.7189653019 7.4925690559 6.1583988997
1118 1 0.0 75.1936437431 7.5040875955 6.1141436745
1119 1 0.0 74.4589207645 8.8488291827 6.1077155413
1120 1 0.0 75.214963702 10.1802716274 6.2027777428
1121 1 0.0 76.7411362189 10.1688855881 6.235042027
1122 2 0.0 74.6101003988 6.5260372066 6.0719899545
1123 2 0.0 74.6436254853 11.1666378749 6.2319515783
1124 2 0.0 77.3253060889 11.1464930175 6.2833766444
1125 4 0.0 66.7656085929 10.0749788762 6.0679105622
1126 3 0.0 66.7438270215 7.4866939346 5.9174675203
1127 1 0.0 65.9862629025 8.8033368815 6.0973316337
1128 2 0.0 77.288673057 6.5052156999 6.1498692613
1129 1 0.0 83.7162210383 9.6239252463 5.8704927004
1130 1 0.0 82.425737711 10.4348396065 5.9193217895
1131 1 0.0 81.1422151838 9.6035795178 5.9031278384
1132 1 0.0 81.1292498582 8.0850505339 5.8264847111
1133 1 0.0 82.4281222699 7.2802501988 5.7607199631
1134 1 0.0 83.7157575418 8.1014790969 5.7968164038
1135 2 0.0 82.419015312 11.572324602 5.9968302425
1136 2 0.0 82.4347098084 6.1408807194 5.7157230303
1137 4 0.0 85.1183552537 10.1219000618 5.9831086504
1138 3 0.0 85.1203660781 7.5992534624 5.8599851748
1139 1 0.0 85.9510619541 8.8582416954 5.9852101555
1140 1 0.0 90.4770476675 8.8251837827 6.1775596815
1141 1 0.0 89.7189653019 7.4925690559 6.1583988997
1142 1 0.0 88.1936437431 7.5040875955 6.1141436745
1143 1 0.0 87.4589207645 8.8488291827 6.1077155413
1144 1 0.0 88.214963702 10.1802716274 6.2027777428
1145 1 0.0 89.7411362189 10.1688855881 6.235042027
1146 2 0.0 87.6101003988 6.5260372066 6.0719899545
1147 2 0.0 87.6436254853 11.1666378749 6.2319515783
1148 2 0.0 90.3253060889 11.1464930175 6.2833766444
1149 4 0.0 79.7656085929 10.0749788762 6.0679105622
1150 3 0.0 79.7438270215 7.4866939346 5.9174675203
1151 1 0.0 78.9862629025 8.8033368815 6.0973316337
1152 2 0.0 90.288673057 6.5052156999 6.1498692613
1153 1 0.0 96.7162210383 9.6239252463 5.8704927004
1154 1 0.0 95.425737711 10.4348396065 5.9193217895
1155 1 0.0 94.1422151838 9.6035795178 5.9031278384
1156 1 0.0 94.1292498582 8.0850505339 5.8264847111
1157 1 0.0 95.4281222699 7.2802501988 5.7607199631
1158 1 0.0 96.7157575418 8.1014790969 5.7968164038
1159 2 0.0 95.419015312 11.572324602 5.9968302425
1160 2 0.0 95.4347098084 6.1408807194 5.7157230303
1161 4 0.0 98.1183552537 10.1219000618 5.9831086504
1162 3 0.0 98.1203660781 7.5992534624 5.8599851748
1163 1 0.0 98.9510619541 8.8582416954 5.9852101555
1164 1 0.0 103.4770476675 8.8251837827 6.1775596815
1165 1 0.0 102.7189653019 7.4925690559 6.1583988997
1166 1 0.0 101.1936437431 7.5040875955 6.1141436745
1167 1 0.0 100.4589207645 8.8488291827 6.1077155413
1168 1 0.0 101.214963702 10.1802716274 6.2027777428
1169 1 0.0 102.7411362189 10.1688855881 6.235042027
1170 2 0.0 100.6101003988 6.5260372066 6.0719899545
1171 2 0.0 100.6436254853 11.1666378749 6.2319515783
1172 2 0.0 103.3253060889 11.1464930175 6.2833766444
1173 4 0.0 92.7656085929 10.0749788762 6.0679105622
1174 3 0.0 92.7438270215 7.4866939346 5.9174675203
1175 1 0.0 91.9862629025 8.8033368815 6.0973316337
1176 2 0.0 103.288673057 6.5052156999 6.1498692613
1177 1 0.0 109.7162210383 9.6239252463 5.8704927004
1178 1 0.0 108.425737711 10.4348396065 5.9193217895
1179 1 0.0 107.1422151838 9.6035795178 5.9031278384
1180 1 0.0 107.1292498582 8.0850505339 5.8264847111
1181 1 0.0 108.4281222699 7.2802501988 5.7607199631
1182 1 0.0 109.7157575418 8.1014790969 5.7968164038
1183 2 0.0 108.419015312 11.572324602 5.9968302425
1184 2 0.0 108.4347098084 6.1408807194 5.7157230303
1185 4 0.0 111.1183552537 10.1219000618 5.9831086504
1186 3 0.0 111.1203660781 7.5992534624 5.8599851748
1187 1 0.0 111.9510619541 8.8582416954 5.9852101555
1188 1 0.0 116.4770476675 8.8251837827 6.1775596815
1189 1 0.0 115.7189653019 7.4925690559 6.1583988997
1190 1 0.0 114.1936437431 7.5040875955 6.1141436745
1191 1 0.0 113.4589207645 8.8488291827 6.1077155413
1192 1 0.0 114.214963702 10.1802716274 6.2027777428
1193 1 0.0 115.7411362189 10.1688855881 6.235042027
1194 2 0.0 113.6101003988 6.5260372066 6.0719899545
1195 2 0.0 113.6436254853 11.1666378749 6.2319515783
1196 2 0.0 116.3253060889 11.1464930175 6.2833766444
1197 4 0.0 105.7656085929 10.0749788762 6.0679105622
1198 3 0.0 105.7438270215 7.4866939346 5.9174675203
1199 1 0.0 104.9862629025 8.8033368815 6.0973316337
1200 2 0.0 116.288673057 6.5052156999 6.1498692613
1201 1 0.0 122.7162210383 9.6239252463 5.8704927004
1202 1 0.0 121.425737711 10.4348396065 5.9193217895
1203 1 0.0 120.1422151838 9.6035795178 5.9031278384
1204 1 0.0 120.1292498582 8.0850505339 5.8264847111
1205 1 0.0 121.4281222699 7.2802501988 5.7607199631
1206 1 0.0 122.7157575418 8.1014790969 5.7968164038
1207 2 0.0 121.419015312 11.572324602 5.9968302425
1208 2 0.0 121.4347098084 6.1408807194 5.7157230303
1209 4 0.0 124.1183552537 10.1219000618 5.9831086504
1210 3 0.0 124.1203660781 7.5992534624 5.8599851748
1211 1 0.0 124.9510619541 8.8582416954 5.9852101555
1212 1 0.0 129.4770476675 8.8251837827 6.1775596815
1213 1 0.0 128.7189653019 7.4925690559 6.1583988997
1214 1 0.0 127.1936437431 7.5040875955 6.1141436745
1215 1 0.0 126.4589207645 8.8488291827 6.1077155413
1216 1 0.0 127.214963702 10.1802716274 6.2027777428
1217 1 0.0 128.7411362189 10.1688855881 6.235042027
1218 2 0.0 126.6101003988 6.5260372066 6.0719899545
1219 2 0.0 126.6436254853 11.1666378749 6.2319515783
1220 2 0.0 129.3253060889 11.1464930175 6.2833766444
1221 4 0.0 118.7656085929 10.0749788762 6.0679105622
1222 3 0.0 118.7438270215 7.4866939346 5.9174675203
1223 1 0.0 117.9862629025 8.8033368815 6.0973316337
1224 2 0.0 129.288673057 6.5052156999 6.1498692613
1225 1 0.0 3.3002348522 3.7623033932 5.8704927004
1226 1 0.0 2.009751525 4.5732177534 5.9193217895
1227 1 0.0 0.7262289977 3.7419576647 5.9031278384
1228 1 0.0 10.3772084164 25.6699160932 5.8264847111
1229 1 0.0 11.676080828 24.8651157581 5.7607199631
1230 1 0.0 12.9637160999 25.6863446562 5.7968164038
1231 2 0.0 2.0030291259 5.7107027489 5.9968302425
1232 2 0.0 11.6826683666 23.7257462787 5.7157230303
1233 4 0.0 4.7023690676 4.2602782087 5.9831086504
1234 3 0.0 14.3683246363 25.1841190217 5.8599851748
1235 1 0.0 5.535075768 2.9966198423 5.9852101555
1236 1 0.0 19.7250062256 26.410049342 6.1775596815
1237 1 0.0 18.9669238601 25.0774346152 6.1583988997
1238 1 0.0 17.4416023013 25.0889531548 6.1141436745
1239 1 0.0 16.7068793227 26.433694742 6.1077155413
1240 1 0.0 7.798977516 4.3186497743 6.2027777428
1241 1 0.0 9.3251500329 4.307263735 6.235042027
1242 2 0.0 16.858058957 24.1109027659 6.0719899545
1243 2 0.0 7.2276392992 5.3050160218 6.2319515783
1244 2 0.0 9.9093199028 5.2848711644 6.2833766444
1245 4 0.0 -0.6503775932 4.2133570231 6.0679105622
1246 3 0.0 8.9917855797 25.0715594939 5.9174675203
1247 1 0.0 8.2342214607 26.3882024408 6.0973316337
1248 2 0.0 19.5366316151 24.0900812592 6.1498692613
1249 1 0.0 16.3002348522 3.7623033932 5.8704927004
1250 1 0.0 15.009751525 4.5732177534 5.9193217895
1251 1 0.0 13.7262289977 3.7419576647 5.9031278384
1252 1 0.0 23.3772084164 25.6699160932 5.8264847111
1253 1 0.0 24.676080828 24.8651157581 5.7607199631
1254 1 0.0 25.9637160999 25.6863446562 5.7968164038
1255 2 0.0 15.0030291259 5.7107027489 5.9968302425
1256 2 0.0 24.6826683666 23.7257462787 5.7157230303
1257 4 0.0 17.7023690676 4.2602782087 5.9831086504
1258 3 0.0 27.3683246363 25.1841190217 5.8599851748
1259 1 0.0 18.535075768 2.9966198423 5.9852101555
1260 1 0.0 32.7250062256 26.410049342 6.1775596815
1261 1 0.0 31.9669238601 25.0774346152 6.1583988997
1262 1 0.0 30.4416023013 25.0889531548 6.1141436745
1263 1 0.0 29.7068793227 26.433694742 6.1077155413
1264 1 0.0 20.798977516 4.3186497743 6.2027777428
1265 1 0.0 22.3251500329 4.307263735 6.235042027
1266 2 0.0 29.858058957 24.1109027659 6.0719899545
1267 2 0.0 20.2276392992 5.3050160218 6.2319515783
1268 2 0.0 22.9093199028 5.2848711644 6.2833766444
1269 4 0.0 12.3496224068 4.2133570231 6.0679105622
1270 3 0.0 21.9917855797 25.0715594939 5.9174675203
1271 1 0.0 21.2342214607 26.3882024408 6.0973316337
1272 2 0.0 32.5366316151 24.0900812592 6.1498692613
1273 1 0.0 29.3002348522 3.7623033932 5.8704927004
1274 1 0.0 28.009751525 4.5732177534 5.9193217895
1275 1 0.0 26.7262289977 3.7419576647 5.9031278384
1276 1 0.0 36.3772084164 25.6699160932 5.8264847111
1277 1 0.0 37.676080828 24.8651157581 5.7607199631
1278 1 0.0 38.9637160999 25.6863446562 5.7968164038
1279 2 0.0 28.0030291259 5.7107027489 5.9968302425
1280 2 0.0 37.6826683666 23.7257462787 5.7157230303
1281 4 0.0 30.1617223168 4.0995390592 5.7801279809
1282 3 0.0 39.4250609653 24.9439809967 5.5544016091
1283 1 0.0 41.8051369689 26.3294787904 5.8675258696
1284 1 0.0 45.7250062256 26.410049342 6.1775596815
1285 1 0.0 44.9669238601 25.0774346152 6.1583988997
1286 1 0.0 43.4416023013 25.0889531548 6.1141436745
1287 1 0.0 42.7068793227 26.433694742 6.1077155413
1288 1 0.0 33.798977516 4.3186497743 6.2027777428
1289 1 0.0 35.3251500329 4.307263735 6.235042027
1290 2 0.0 42.858058957 24.1109027659 6.0719899545
1291 2 0.0 33.2276392992 5.3050160218 6.2319515783
1292 2 0.0 35.9093199028 5.2848711644 6.2833766444
1293 4 0.0 25.3496224068 4.2133570231 6.0679105622
1294 3 0.0 34.9917855797 25.0715594939 5.9174675203
1295 1 0.0 34.2342214607 26.3882024408 6.0973316337
1296 2 0.0 45.5366316151 24.0900812592 6.1498692613
1297 1 0.0 42.3002348522 3.7623033932 5.8704927004
1298 1 0.0 41.009751525 4.5732177534 5.9193217895
1299 1 0.0 39.7262289977 3.7419576647 5.9031278384
1300 1 0.0 49.3772084164 25.6699160932 5.8264847111
1301 1 0.0 50.676080828 24.8651157581 5.7607199631
1302 1 0.0 51.9637160999 25.6863446562 5.7968164038
1303 2 0.0 41.0030291259 5.7107027489 5.9968302425
1304 2 0.0 50.6826683666 23.7257462787 5.7157230303
1305 4 0.0 43.7023690676 4.2602782087 5.9831086504
1306 3 0.0 53.3683246363 25.1841190217 5.8599851748
1307 1 0.0 44.535075768 2.9966198423 5.9852101555
1308 1 0.0 58.7250062256 26.410049342 6.1775596815
1309 1 0.0 57.9669238601 25.0774346152 6.1583988997
1310 1 0.0 56.4416023013 25.0889531548 6.1141436745
1311 1 0.0 55.7068793227 26.433694742 6.1077155413
1312 1 0.0 46.798977516 4.3186497743 6.2027777428
1313 1 0.0 48.3251500329 4.307263735 6.235042027
1314 2 0.0 55.858058957 24.1109027659 6.0719899545
1315 2 0.0 46.2276392992 5.3050160218 6.2319515783
1316 2 0.0 48.9093199028 5.2848711644 6.2833766444
1317 4 0.0 38.3496224068 4.2133570231 6.0679105622
1318 3 0.0 47.9917855797 25.0715594939 5.9174675203
1319 1 0.0 47.2342214607 26.3882024408 6.0973316337
1320 2 0.0 58.5366316151 24.0900812592 6.1498692613
1321 1 0.0 55.3002348522 3.7623033932 5.8704927004
1322 1 0.0 54.009751525 4.5732177534 5.9193217895
1323 1 0.0 52.7262289977 3.7419576647 5.9031278384
1324 1 0.0 62.3772084164 25.6699160932 5.8264847111
1325 1 0.0 63.676080828 24.8651157581 5.7607199631
1326 1 0.0 64.9637160999 25.6863446562 5.7968164038
1327 2 0.0 54.0030291259 5.7107027489 5.9968302425
1328 2 0.0 63.6826683666 23.7257462787 5.7157230303
1329 4 0.0 56.7023690676 4.2602782087 5.9831086504
1330 3 0.0 66.3683246363 25.1841190217 5.8599851748
1331 1 0.0 57.535075768 2.9966198423 5.9852101555
1332 1 0.0 71.7250062256 26.410049342 6.1775596815
1333 1 0.0 70.9669238601 25.0774346152 6.1583988997
1334 1 0.0 69.4416023013 25.0889531548 6.1141436745
1335 1 0.0 68.7068793227 26.433694742 6.1077155413
1336 1 0.0 59.798977516 4.3186497743 6.2027777428
1337 1 0.0 61.3251500329 4.307263735 6.235042027
1338 2 0.0 68.858058957 24.1109027659 6.0719899545
1339 2 0.0 59.2276392992 5.3050160218 6.2319515783
1340 2 0.0 61.9093199028 5.2848711644 6.2833766444
1341 4 0.0 51.3496224068 4.2133570231 6.0679105622
1342 3 0.0 60.9917855797 25.0715594939 5.9174675203
1343 1 0.0 60.2342214607 26.3882024408 6.0973316337
1344 2 0.0 71.5366316151 24.0900812592 6.1498692613
1345 1 0.0 68.3002348522 3.7623033932 5.8704927004
1346 1 0.0 67.009751525 4.5732177534 5.9193217895
1347 1 0.0 65.7262289977 3.7419576647 5.9031278384
1348 1 0.0 75.3772084164 25.6699160932 5.8264847111
1349 1 0.0 76.676080828 24.8651157581 5.7607199631
1350 1 0.0 77.9637160999 25.6863446562 5.7968164038
1351 2 0.0 67.0030291259 5.7107027489 5.9968302425
1352 2 0.0 76.6826683666 23.7257462787 5.7157230303
1353 4 0.0 69.7023690676 4.2602782087 5.9831086504
1354 3 0.0 79.3683246363 25.1841190217 5.8599851748
1355 1 0.0 70.535075768 2.9966198423 5.9852101555
1356 1 0.0 84.7250062256 26.410049342 6.1775596815
1357 1 0.0 83.9669238601 25.0774346152 6.1583988997
1358 1 0.0 82.4416023013 25.0889531548 6.1141436745
1359 1 0.0 81.7068793227 26.433694742 6.1077155413
1360 1 0.0 72.798977516 4.3186497743 6.2027777428
1361 1 0.0 74.3251500329 4.307263735 6.235042027
1362 2 0.0 81.858058957 24.1109027659 6.0719899545
1363 2 0.0 72.2276392992 5.3050160218 6.2319515783
1364 2 0.0 74.9093199028 5.2848711644 6.2833766444
1365 4 0.0 64.3496224068 4.2133570231 6.0679105622
1366 3 0.0 73.9917855797 25.0715594939 5.9174675203
1367 1 0.0 73.2342214607 26.3882024408 6.0973316337
1368 2 0.0 84.5366316151 24.0900812592 6.1498692613
1369 1 0.0 81.3002348522 3.7623033932 5.8704927004
1370 1 0.0 80.009751525 4.5732177534 5.9193217895
1371 1 0.0 78.7262289977 3.7419576647 5.9031278384
1372 1 0.0 88.3772084164 25.6699160932 5.8264847111
1373 1 0.0 89.676080828 24.8651157581 5.7607199631
1374 1 0.0 90.9637160999 25.6863446562 5.7968164038
1375 2 0.0 80.0030291259 5.7107027489 5.9968302425
1376 2 0.0 89.6826683666 23.7257462787 5.7157230303
1377 4 0.0 82.7023690676 4.2602782087 5.9831086504
1378 3 0.0 92.3683246363 25.1841190217 5.8599851748
1379 1 0.0 83.535075768 2.9966198423 5.9852101555
1380 1 0.0 97.7250062256 26.410049342 6.1775596815
1381 1 0.0 96.9669238601 25.0774346152 6.1583988997
1382 1 0.0 95.4416023013 25.0889531548 6.1141436745
1383 1 0.0 94.7068793227 26.433694742 6.1077155413
1384 1 0.0 85.798977516 4.3186497743 6.2027777428
1385 1 0.0 87.3251500329 4.307263735 6.235042027
1386 2 0.0 94.858058957 24.1109027659 6.0719899545
1387 2 0.0 85.2276392992 5.3050160218 6.2319515783
1388 2 0.0 87.9093199028 5.2848711644 6.2833766444
1389 4 0.0 77.3496224068 4.2133570231 6.0679105622
1390 3 0.0 86.9917855797 25.0715594939 5.9174675203
1391 1 0.0 86.2342214607 26.3882024408 6.0973316337
1392 2 0.0 97.5366316151 24.0900812592 6.1498692613
1393 1 0.0 94.3002348522 3.7623033932 5.8704927004
